,work_roll_diam_1,work_roll_diam_2,work_roll_diam_3,work_roll_diam_4,work_roll_mileage_1,work_roll_mileage_2,work_roll_mileage_3,work_roll_mileage_4,reduction_1,reduction_2,reduction_3,reduction_4,tension_1,tension_2,tension_3,tension_4,tension_5,roll_speed_1,roll_speed_2,roll_speed_3,roll_speed_4,force_1,force_2,force_3,force_4,torque_1,torque_2,torque_3,torque_4,gap_1,gap_2,gap_3,gap_4,current_1,current_2,current_3,current_4
9072,-1.901838307570685e-09,1.5943078324184266e-09,-4.731700755603724e-09,-1.8527498469522845e-09,-7.037306204712874e-10,9.9253763134064e-09,-4.1812503090953024e-10,1.0537526881163977e-09,-2.4447217615459576e-11,-2.299008580477641e-09,-2.3773948972655168e-09,1.4540273696444367e-09,-3.0830657735270395e-10,-1.5910093988796836e-10,4.022149369568735e-10,-1.2475842002997636e-10,-6.7908937298697775e-12,-6.053596735940253e-10,-3.1412734338622655e-10,-5.2677933126688e-09,-2.2458455835418106e-09,2.8735181942241006e-10,-5.362865825248378e-10,1.8218997867071782e-10,1.9652846579215504e-09,-1.8543020512086159e-09,8.925174673398336e-10,2.3508133987976015e-09,-2.991097668845743e-09,1.1496013031494015e-09,1.2514647105791912e-10,1.4066851380193276e-10,4.8118333066613415e-11,2.2503081709594635e-09,-1.724887018156665e-10,9.947689250386245e-10,-5.498683701291376e-10
9073,-3.5504732902617506e-09,2.922994705509043e-09,-5.440282014556747e-09,-3.1490344553969027e-09,-7.208048677607529e-10,1.4097507422170495e-08,-5.481221402684847e-10,8.457573130697902e-10,9.080395098308668e-11,-3.4823703268889103e-09,1.1237376990343913e-08,-7.394313191981297e-10,-4.9573524538854e-10,3.8184225562270385e-10,-7.61162179148169e-10,9.77306626685076e-10,-5.254211524413979e-10,3.989165027676091e-10,-4.916801117291203e-09,2.29881455501788e-09,1.4573258037252808e-09,-8.537123594136674e-11,4.9088460654540346e-11,-9.130841742421847e-10,2.036298004238872e-09,1.4497588078311054e-09,1.7547669509584047e-09,-7.263345954311613e-09,2.3566341647949843e-09,-1.1963614572748846e-09,-4.724521811821694e-10,-3.996926043175336e-11,-9.701276782771162e-12,-2.8853537514979266e-09,-1.6938429315844356e-10,-3.6789181952198136e-09,5.684948216026544e-10
9074,-2.705686104779887e-09,2.5917931150501914e-09,-4.681448141756935e-09,-2.0861625671299983e-09,3.659321615616269e-10,1.3156483570772246e-08,-1.8471231073181651e-10,1.1461088433558156e-09,8.28489040609684e-11,-4.897204537868358e-10,2.251860375251935e-09,-1.8901967754313595e-09,1.486235609047514e-10,3.754394128846368e-10,-2.0508499192142585e-10,4.850638409817018e-10,-6.321351975578418e-10,7.914301628694312e-10,-1.709559001016973e-09,-1.3857303808118351e-09,-2.3727382844242425e-09,7.605801025881848e-11,2.0981921503695467e-09,-1.8801074470424042e-10,5.671366427338042e-10,-4.726462065696505e-10,-4.844817644217176e-10,-1.5710247680313556e-09,-1.0884832590384724e-09,-1.8541080256404344e-09,2.6077032088221475e-10,-4.90690581483183e-10,-3.240226453757785e-11,-1.7539908490470796e-10,8.808759353450685e-11,-1.7819305261670044e-09,1.7916318029859157e-09
9075,-2.3160828278032466e-09,2.235950281154718e-09,-4.830459753689629e-09,-1.894659362812872e-09,1.1854960271553047e-10,1.2256399107502097e-08,-9.507251286869819e-12,1.0913936420913737e-09,1.280568533157389e-11,-1.4206549773743717e-09,8.440110832452774e-10,1.0597674797181017e-09,1.3445969677660744e-10,1.6919026769868228e-10,6.397021934881573e-10,-4.740043852939404e-10,2.5921811658974336e-10,4.703179002574336e-10,-2.186085718408152e-09,-4.632165655498073e-09,-2.1255497510379077e-09,2.621284996787848e-10,4.0512531997363477e-10,-1.6705598688236678e-10,1.910181405629166e-09,-1.1544519413058767e-10,-2.0624914522209456e-10,-1.0221265255624251e-09,-4.861115788474975e-09,2.2733972098144934e-09,1.385342330578974e-10,1.3426567117228588e-10,1.0865429975019658e-11,-8.496378238190388e-10,-7.974449540374545e-11,-2.4447217615459576e-11,-6.874324754545478e-10
9076,-8.577868963816187e-10,-1.4920563739245543e-10,-2.2043241187814458e-09,-7.877436776883642e-10,6.224339206666504e-10,-7.358806518280535e-09,3.156795476425579e-10,8.10444665479311e-10,3.0267983721262347e-11,-9.084275612563503e-10,1.2374948708988864e-09,-4.5848234240536645e-10,1.2417634267491059e-11,1.724887018156665e-10,4.0861777958652035e-10,1.0962442806092497e-10,2.7571028706624423e-10,1.1292286214176911e-10,-7.704754049752774e-10,-1.0929458463838453e-09,-1.1311688771356461e-09,1.5366822484624842e-10,-1.6525154933680342e-09,-1.3077321141484002e-10,6.237920995355006e-10,-3.2382862027741793e-10,3.6282775301282416e-10,-3.3391794808813186e-10,1.1125424256259893e-09,-1.453251267516271e-10,1.4008643727808864e-10,8.808759357064692e-11,2.1924885626641022e-11,5.062126244801771e-10,-7.27595762141144e-11,-2.704715978095462e-10,3.733051319960411e-10
9077,-7.235212251009126e-10,-2.619344743997239e-11,-1.5686964615745785e-09,-7.103274885606956e-10,6.891787052429205e-10,-7.00548601651844e-09,3.6340982964508845e-10,3.063663218877295e-10,8.187877643690139e-11,-3.847526386756052e-10,-9.677993755066265e-10,3.786990418988267e-09,9.526653836459953e-11,-3.74469285874951e-11,-1.2941503269055013e-10,4.1715490364686393e-11,-8.634136363771389e-11,2.0489096635324436e-10,-4.208413884303902e-10,-3.7264544517264424e-09,-6.431946531010429e-10,6.616270783558568e-11,-1.3909690702492334e-09,1.4726538214432142e-10,1.1263182385816302e-09,-1.4610122891593283e-10,1.4144461607465872e-10,2.023880370007521e-09,-3.5733683034763187e-09,4.406319930961554e-10,-3.880510279427596e-13,2.192488559050095e-11,3.337239219778493e-11,5.1222741543135997e-11,-6.907309088848707e-11,8.601152028022557e-10,-9.509191537853425e-10
9078,-1.144944690163567e-09,-1.2359426669316756e-10,-1.9420015935344794e-09,-7.054768503319403e-10,8.199519166216205e-10,-5.0151720643130254e-09,3.787378471100412e-10,5.044663946195243e-10,1.649217054878101e-11,8.806819096323267e-10,-5.087349563605755e-10,1.8975697460103339e-10,9.934107464588948e-11,8.944577229493683e-11,6.519258013923852e-11,4.695417980208477e-11,-7.004321872939451e-11,4.613927254582678e-10,-1.928613830414159e-10,-1.1098260680689892e-09,-7.409835233821808e-10,1.369820286570058e-10,-6.397021934881573e-10,4.1715490364686393e-11,9.449043622197784e-10,-7.761021458742995e-11,-2.376812821356054e-10,3.407088418902818e-10,-2.45131862667188e-09,-7.489385704127193e-10,3.5894724295023696e-11,-4.307366901669616e-11,-5.8013635489846206e-11,4.016328599993485e-11,-4.22975668885305e-11,-1.2029583347968517e-11,-1.3193736473357878e-09
9079,-1.3806857169064782e-09,-9.060992548718533e-11,-3.359358136828007e-09,-1.0411410281000247e-09,6.342694783741573e-10,-1.0451185516948021e-08,4.753625640905104e-10,1.4090134452350463e-09,8.96397977546981e-11,2.5993601108720865e-09,-4.248189119059054e-09,2.022910242311174e-09,-1.5910093952656763e-11,-3.123811130918928e-11,6.3601570819867e-10,9.546056389664094e-11,1.144750664342405e-10,1.1464968944198985e-09,4.010507836923448e-10,-3.190167869201605e-09,-1.9146439929383988e-09,1.6259339946471385e-10,9.551877155625336e-10,4.728402321016919e-10,1.605367287997768e-09,-1.288329560582858e-10,-9.670232733784607e-10,2.6024645194570295e-09,-2.2920236611795896e-09,-5.112572883855341e-10,2.85023513001773e-10,8.16847508687199e-11,-1.222360884386986e-11,-4.0861777962266044e-10,-2.3108441379321673e-10,2.455781213944972e-09,8.812639861923108e-10
9080,-9.245316808856088e-10,-1.1505714310264491e-10,-3.4728630756020403e-09,-6.594927981177825e-10,8.558466410250645e-10,-7.29012147831157e-09,5.512265488534276e-10,1.0935279230883897e-09,8.149072522825827e-11,-8.925174618465426e-12,-3.814542046309012e-10,-5.100931351571455e-10,3.3760443298007835e-11,8.071462306395254e-11,-1.940255248134015e-12,-2.741580829183331e-10,-5.490922676034312e-11,5.064066494701175e-11,-1.5832483765138247e-10,-1.096438306105151e-09,-1.2107193470434902e-09,1.0768417270437074e-10,-8.10832716615674e-10,6.810296326442006e-11,7.144020248058455e-10,-3.517682974334829e-10,9.119200222786986e-12,1.4264757435524546e-09,-9.482027963006224e-10,6.940293436162361e-10,5.3162997008110446e-11,-5.083469051519324e-11,1.338776196383821e-11,9.053231527798277e-10,-3.705887741499205e-11,3.04814117559118e-10,1.544443269744141e-10
9081,-8.969800546852064e-10,-1.3038516038689726e-10,-1.3315972561796577e-09,-8.824281395291197e-10,9.782767544898434e-10,-4.630807476846063e-09,3.3741040780943765e-10,9.06875357072299e-10,4.792430749843193e-11,-5.900316561652125e-10,2.3228737215331163e-09,-6.152549758365577e-10,-4.67601543423235e-11,2.173086002231946e-11,-7.761022004458088e-13,-1.7830946792146926e-10,9.837094694954233e-11,2.879338959823942e-10,-1.1788991590297563e-09,-7.94922622554597e-10,-1.2978368128093696e-09,6.383440148722876e-11,-1.8090941011587637e-09,-1.0923637699684213e-10,3.3818650986532317e-10,-3.6748436589023836e-10,8.5662274308095e-10,-1.2151819343165827e-09,-1.1808394143501706e-09,3.6088749769240997e-10,-7.761020920255916e-13,-1.0069925340631947e-10,-9.487848730051669e-11,3.7485733628851253e-10,-7.858034221149696e-11,-1.3034635534554112e-09,-2.514570951996665e-10
9082,-1.9614041472807223e-09,-1.767572635928578e-10,-4.438916221211874e-09,2.843444235673479e-09,1.841690391300663e-09,-1.30004870395415e-08,9.421880047350585e-10,-1.6891863197189434e-09,1.1195273448156202e-10,3.4350280960588828e-09,-3.5801591973507485e-09,-5.696589748310429e-10,7.353567830614e-11,1.0244548319469221e-10,5.970165754994039e-10,-2.1129380919973165e-10,1.5871288882388554e-10,1.872734477041671e-09,-7.436998809391809e-10,-5.562518102381064e-09,-4.027582084212914e-09,5.411372209704335e-10,1.3936854278423737e-09,8.789356796632536e-11,-2.397185501931282e-09,2.0411486426121875e-10,-1.2512706841436478e-09,2.7865947534481614e-09,8.240652581141249e-09,-3.5390257835821864e-10,7.275957614183426e-11,-2.5126306955920486e-10,-6.402842716383046e-11,-1.1530937627622871e-09,-4.390797888398241e-10,1.3366419201572947e-09,6.4073052877906475e-09
9083,-1.0925577953920425e-09,-5.97598652059388e-11,-2.196175046255006e-09,1.6476648549585786e-09,9.45680464347944e-10,-7.287599146467312e-09,7.621323068445161e-10,-9.949629505345257e-10,9.429641070439244e-11,9.501430516210367e-10,-1.234002411358281e-09,5.393909917241618e-11,1.338776200359229e-10,6.946114202485004e-11,-4.559600100551472e-11,1.4551915228366852e-11,2.0760732434392526e-11,1.0083507125345041e-09,-5.648083364577274e-10,-3.1936603288144905e-09,-2.27300915864199e-09,1.7132454869569816e-10,-4.3655745648960485e-11,5.4909226724203043e-11,-9.804110353784392e-10,-1.5580250562642386e-10,-2.341888224504397e-10,1.5650099764657917e-09,2.180458977834391e-09,-4.5169144867549665e-10,-4.3849771253282044e-11,-3.3372392233925e-11,-4.481989884120898e-11,-7.08581258880743e-10,-1.1641532283885685e-12,6.825818370812323e-10,1.365939775206428e-10
9084,-8.591450751420487e-10,-2.114878349847536e-11,-2.038626310659509e-09,1.4802208169759888e-09,1.0149475808046125e-09,-7.381701531458962e-09,6.831639135689363e-10,-8.35667985150656e-10,-2.7939677228345134e-11,6.338814273462145e-10,-1.331403230503056e-09,-6.835519647052993e-10,-9.158005318353248e-11,9.992315120587365e-11,1.5308614825012418e-10,-6.325232489110451e-11,6.422245251517152e-11,6.889846797108792e-10,-5.7334546001211e-10,-3.240032431984311e-09,-3.325597693529999e-09,2.0159253234468036e-10,1.5735471002731546e-10,1.2010180704414194e-10,-2.06462573267586e-09,-2.949188152804455e-10,-1.5366822484624842e-10,3.9581209414652624e-10,4.0857897450902415e-09,5.842108899871296e-10,1.7248870177952644e-10,-1.377581308574516e-10,-1.7268272713086747e-11,-1.6395157815286368e-10,-8.537123590522666e-12,-8.517721051774553e-11,1.7151857416630144e-09
9085,-1.9701352964755664e-09,-2.1381614100784985e-10,-4.24353250610936e-09,2.2367263833190237e-09,2.0793716732917084e-09,-9.16130375124147e-09,1.7182901501756772e-09,-1.3725366442716182e-09,8.925174726885643e-12,8.537123601003287e-10,-1.4416097353769457e-09,-1.0977964847571607e-09,1.868465914035717e-10,-9.022187438696243e-11,1.7442895724450089e-10,3.317836677416373e-11,4.947651179090332e-11,8.91353314111445e-10,-1.587128887624474e-09,-6.282546867869092e-09,-4.218697237393677e-09,2.584420144615777e-10,-4.2510995024372156e-10,3.686485184681056e-11,-1.4520871142878825e-09,-6.096282352627963e-10,-2.8638169165378275e-10,1.3306271284833106e-09,8.404410133689791e-09,1.2180923173694843e-09,-5.1804818175400315e-11,-3.95812094038106e-11,-3.201421350963509e-11,-4.68765695892682e-10,-1.0225145762651072e-10,1.2341964369626025e-09,4.448229446966702e-09
9086,-1.2844490508816715e-09,-1.0399768752330368e-10,-3.1470942000042085e-09,1.8508095915595903e-09,1.5811140959504897e-09,-7.526638607146507e-09,1.133885234620366e-09,-6.278666357445103e-10,8.634136363771389e-11,1.7902736241893456e-09,-1.9406434148824697e-09,1.071409011785147e-09,-3.9969260612453726e-11,3.279031563780075e-11,3.2596290105759335e-10,3.8223030715660765e-11,-4.38497711810019e-11,1.0298875470609221e-09,-5.620919788645873e-10,-4.389439709420971e-09,-1.8618690471027914e-09,3.195600584279465e-10,2.134280924735721e-12,1.2708672623377298e-10,-2.9220245772344544e-10,-1.1777350047894458e-10,-3.717529276674296e-10,1.8036613861170437e-09,1.22294295581508e-09,-8.121908953038238e-10,-1.1040053015295055e-10,1.0923637692456199e-10,3.614007241618348e-20,-7.914301629055714e-10,1.3911630965402164e-10,1.2157640109488471e-09,1.5968301644795255e-10
9087,-9.033828974594135e-10,-1.1117663238953644e-10,-1.677156736479395e-09,1.374282874132271e-09,9.516952560219283e-10,-4.889055465667179e-09,5.838228389591869e-10,-3.069483986645541e-10,5.510325232852461e-11,-1.477892510627632e-09,2.0165073995369667e-09,7.95504703053849e-12,6.20881715904358e-11,-2.716357520859969e-12,6.364037591904727e-11,-2.1245796228355993e-10,1.8801074484880073e-10,1.7345882947587357e-10,-1.3444029415835117e-09,-1.1804513632499476e-09,-6.193295121901277e-10,3.0132165798237254e-10,-1.3473133246364132e-09,-1.449370756514042e-10,-8.133550485683524e-10,-2.4291997157300377e-10,3.8067810235817523e-10,-8.841743692813523e-10,-1.1996598913918688e-09,5.182422077197255e-10,-8.983382325059945e-11,8.692344030611827e-11,1.1447506679564123e-11,4.2103541392629157e-10,-4.559600093323457e-11,-4.2006528626608447e-10,-4.429602996252127e-10
9088,-1.003306048593007e-09,-1.1117663228111622e-10,-1.5776216363737443e-09,1.5694725638111644e-09,1.0149475807323324e-09,-3.606352644646161e-09,6.259263803879561e-10,-6.342694783018771e-10,4.249159245671199e-11,-1.630978658769336e-09,7.955047066678563e-12,6.472691893461927e-10,-9.662471716116959e-11,1.1059455507061075e-11,-8.653538920589537e-11,4.190951596900796e-11,-9.895302354566658e-11,-1.8529438729180067e-10,-9.600383540804096e-10,-2.1044009676478522e-09,-1.3663278271740127e-09,3.0345593887096817e-10,-2.324813976925811e-09,2.3283064929172093e-12,-1.786975189855521e-10,-5.267793313102481e-10,1.1769589036732021e-09,-5.518086255218319e-10,-1.4482066034663538e-09,7.231331741091099e-10,-7.353567826999992e-11,-4.8506384094556175e-11,7.566995966455659e-12,8.473095173622616e-10,-2.8618766615788144e-10,1.4008643731422873e-10,-3.40708841998702e-10
9089,-9.247257063815101e-10,-1.2941503276283026e-10,-2.183369360851152e-09,1.6098298753792807e-09,5.882854262684196e-10,-5.424953997236355e-09,1.1321390048319932e-09,-4.724521810737491e-10,9.11920025892706e-12,1.1030351743029794e-09,8.100566142345278e-10,-2.295322095368854e-10,-1.3581787604299844e-11,-7.761021498497075e-12,3.715589021353882e-10,-4.9864562674285795e-11,1.604591185761182e-10,1.1629890651132398e-09,-1.5079664688168529e-09,-3.0739465727621512e-09,-2.5531820332704478e-09,1.2359426669316756e-10,2.365171288349367e-10,-9.837094705796255e-11,-9.784707799134647e-10,9.54605639689211e-11,-2.1265198785174141e-10,-3.434251993388616e-10,1.878167192083391e-10,-5.415252719260961e-10,-1.951896895704732e-10,4.016328599993485e-11,-3.473057106663513e-11,-7.289539402149126e-10,-2.134280924735721e-12,-2.0489096638938442e-10,1.132139004795853e-09
9090,-1.6012927516803378e-09,-1.363999520970216e-10,-2.9899335155450743e-09,1.912509712013663e-09,2.3969914763631007e-09,-6.546227571876488e-09,1.192868997698139e-09,-5.430774763269877e-10,1.005052278019979e-10,1.8634212513229825e-09,-7.710574816075418e-10,1.0516184078783232e-10,-8.634136370999403e-11,-1.7792141674896622e-10,-7.54759336988343e-11,-7.159542291344569e-11,1.204898580720847e-10,1.5749052788167444e-09,-1.1922869210297348e-09,-3.319582901964435e-09,-2.5007951383543628e-09,6.36403758829072e-11,6.32717274190106e-10,2.968590705285795e-11,-7.225510974768456e-10,2.848294874335915e-10,-7.530131066578691e-10,1.0411410281000247e-09,-9.449043616415372e-11,-7.570876429030191e-10,1.8510036168747912e-10,-1.7733934015284197e-10,3.4924596128855603e-12,-1.2520467861995334e-09,1.4707135650385977e-10,9.146363784262359e-10,5.14167672197377e-11
9091,-1.0409470026764035e-09,-1.218480367963746e-10,-2.7976542090997827e-09,2.1785187224055563e-09,2.2755314907030888e-09,-6.432528607461993e-09,1.2679568801521903e-09,-1.6996636982684796e-10,5.296897136764881e-11,1.620113228685896e-10,1.5774276107332827e-09,1.6201132290472967e-10,2.1730860058459534e-11,-4.1715490220126106e-11,2.735760062860688e-10,5.234808971571239e-10,-5.6073379988731686e-11,9.961271036544941e-10,-1.8859282137264483e-09,-2.6672690486044654e-09,-1.973627756016172e-09,1.0186340659856796e-10,-6.682239472403465e-10,-9.06099255233254e-11,-1.4842953537270998e-10,-1.393103351137829e-10,-4.190951593286788e-11,-1.989537849968829e-09,8.207280189304866e-10,-4.361694057869227e-10,-1.6007106751203537e-10,4.287964348465475e-11,5.238689509678522e-12,-8.83592292685228e-10,-1.4222071813054424e-10,-5.296897142908694e-10,7.956987246827626e-10
9092,-1.2811506167285473e-09,-1.0302755979081646e-10,-2.3325749984243077e-09,1.7355584228526237e-09,1.6587243104294995e-09,-5.034186566922905e-09,1.3969838619954978e-09,-3.381865099376033e-10,2.580539641202963e-11,-9.78470780021885e-10,1.3575966780514485e-09,8.82816190304082e-11,1.018634066708481e-10,1.6084716960406095e-10,3.01515683550554e-10,-2.9899335156173545e-10,1.1195273444542196e-10,4.4684081022990096e-10,-2.1544595559626e-09,-2.890980492071688e-09,-1.4082373430346004e-09,2.242935200272069e-10,-1.78542298570761e-09,-1.6938429319458362e-10,-3.9561806857834475e-10,-2.8560558959789723e-10,3.343059991522147e-10,-3.345000248288164e-10,-1.462952544118342e-10,8.909652631557824e-10,-1.7462297522326715e-12,-4.2879643629215036e-11,2.2312936799144072e-11,2.2623377538376113e-10,-1.4978771413313996e-10,4.268561813331369e-12,-1.1641532179079474e-10
9093,-1.6311726842290972e-09,-7.372970387432148e-11,-1.28697138276207e-09,1.6335009908304346e-09,2.1109978357372605e-09,-3.255554474945165e-09,1.250300556483441e-09,-1.2204206232841602e-10,2.1730860094599607e-11,-6.816117092764649e-10,2.9802322379310814e-10,4.499452188509838e-10,9.507251250729746e-12,-2.6251655074286767e-10,-1.2805685367713962e-11,5.74315587130216e-11,4.501392440939047e-11,3.7621551497666234e-10,-1.192868997625859e-09,-2.8003705666206427e-09,-1.390581019293571e-09,1.1913167931165472e-10,-1.1090499659408236e-09,-8.498318494956404e-11,9.953510021407097e-11,-3.0035153035830553e-10,2.413677673528125e-10,-1.8432425955931345e-10,-2.054536404684446e-09,8.226682739256401e-11,-1.1699739842305906e-10,-9.255018084373956e-11,2.910383052901385e-12,-1.5968301644795255e-10,-1.7792141682124637e-10,-5.937181417799604e-11,-8.958159013122575e-10
9094,-8.007433886242596e-10,-1.1311688778223074e-10,-1.7291555801145567e-09,1.422207181666843e-09,1.0207683468742752e-09,-3.6106212065317722e-09,1.1224377279408018e-09,-1.10206504548629e-10,8.149072530053841e-11,-8.669060966405457e-10,7.850273201313642e-10,2.376812819910451e-10,-2.2700987754806685e-11,-5.471520119216163e-11,6.635673358446753e-11,1.3174333918346734e-10,2.8715779428790944e-11,2.5475552924437056e-10,-1.0785879566152397e-09,-2.450542524435294e-09,-1.3669099037339968e-09,2.9065025346711415e-10,-1.3548803205667287e-09,-1.3329554354821888e-10,7.644606128676124e-11,-3.2382862024127784e-10,3.1742577753935086e-10,-4.2394579697919293e-10,-1.7751396323648545e-09,1.7578713596879078e-10,-1.1641532182693481e-10,5.626740501481209e-12,-2.968590701671788e-11,5.025261391906899e-11,-1.517279694896942e-10,-1.3814618199381457e-10,-5.756737665050272e-10
9095,-7.695052773873506e-10,-8.711746580201962e-11,-2.510884466309637e-09,1.5490998824769949e-09,2.1139082187540217e-09,-2.9592774809404296e-09,1.2237190579432455e-09,-4.8894435194779075e-11,1.8044374877392484e-11,-2.5630773357298203e-10,1.049290100807165e-09,-3.2867925868687353e-10,-4.501392451781069e-11,-6.771491220033722e-11,-1.0244548323083229e-10,-3.8417056175422036e-11,8.013254650396835e-11,5.677187194744887e-10,-1.2396291518597623e-09,-2.3704099779313253e-09,-2.115266397695152e-09,1.4668330551205708e-10,-8.201459422259421e-10,-6.131206949841021e-11,-4.798251513636031e-10,-9.022187438696243e-11,-5.723753321712025e-11,-3.077245007204396e-10,-1.8608989193703042e-09,-2.650388827316862e-10,-1.4939966292449685e-11,2.2118911122542367e-11,1.1253481075242563e-11,-2.8036690005207865e-10,-1.0904235132024043e-10,-2.797848234198143e-10,-3.754394129207768e-10
9096,-1.2386590241995551e-09,-1.6123522074042393e-10,-3.6661125098882397e-09,2.7276109904788085e-09,2.1224453423445444e-09,-5.309702828529388e-09,2.1942347908623116e-09,-1.7675726366513794e-10,1.5522042924714004e-12,-7.303121189030625e-10,1.2118835002357387e-09,-1.736528550585111e-09,-5.840168637322868e-11,-2.2312936690723855e-11,4.115281627117019e-10,3.5273842512983006e-10,-4.6372103242100595e-11,5.954643710985122e-10,-1.753408772234115e-09,-2.9889633878848673e-09,-3.4290133043848986e-09,4.780789216836506e-10,-4.784669727477334e-10,-1.8956294906899199e-10,-1.3438208649873874e-09,-5.933300902821967e-10,2.1983093279025431e-10,2.6717316362028187e-10,1.4148342112685688e-09,1.0312457259297723e-09,-7.372970383818141e-11,-9.720679375729384e-11,-1.591009402493691e-11,1.2068388356798604e-10,-2.050849919575659e-10,2.0915952809429558e-10,9.610084816683365e-10
9097,-1.8426605190692905e-09,-3.6864851882950633e-11,2.7898931874928653e-09,2.4540349840481792e-09,2.7184917901837413e-09,-5.1612732932289585e-09,-1.5677263338782315e-09,-2.0081643014423453e-10,1.3620592652884012e-10,-3.5743384311365256e-09,6.028373415329266e-10,1.5636517977053617e-09,2.667851124839189e-10,6.480452914743584e-11,-1.265046496737888e-10,1.7384688061223655e-10,-2.0915952831113602e-10,-1.1482431243528314e-09,3.540966039625402e-10,1.6536796465602827e-09,3.199869146020516e-09,4.656612873077393e-10,-3.933867750068505e-09,9.778887038955815e-11,2.2157716261476715e-10,-7.966688523429697e-10,2.180458977834391e-09,3.279031563780075e-11,-4.621300225486913e-09,1.8995100009693475e-10,-2.9821724936128963e-10,1.1175870887724047e-10,-2.3671115415013766e-11,2.43637866030715e-09,3.880510726841692e-10,-7.81922911835542e-11,-3.1234230846614746e-09
9098,-2.865757172328063e-09,-6.51925801753786e-11,3.69211193165161e-09,3.1957946097030863e-09,4.9173831939234675e-09,-8.404410133762072e-09,-2.3211274916724637e-09,5.374507349581448e-11,1.1835557852067172e-11,1.582084223646837e-09,-2.620120843306479e-09,-7.656247664935417e-10,-1.8548841278770203e-10,-3.240226457371792e-11,-2.949188152804455e-10,-6.536720320842598e-10,1.6433962928922666e-10,-3.1199306253377096e-10,1.6197251777302333e-09,2.439677094496414e-09,6.920890882235418e-10,3.104408582051595e-10,4.268561795261333e-11,3.833944598790352e-10,-1.435012867070697e-09,-5.556891361988003e-10,-8.019075418165081e-10,4.297665630849957e-09,-2.5991660853400453e-09,2.667851125923391e-10,-5.665545651257579e-11,-6.713283571263319e-11,1.3581787604299844e-12,1.231286053801281e-09,2.30308311628911e-10,1.7025740817189217e-09,-9.107558678576877e-10
9099,-3.860720122934869e-09,-9.332628304418537e-11,4.926696419642156e-09,4.461423183434639e-09,5.414282592648816e-09,-9.576130347889455e-09,-3.4391026323401727e-09,-1.164153192248496e-12,4.229756696081064e-11,4.6209121743866904e-09,-2.4877954274184675e-09,4.708611716748694e-09,-3.069483985199938e-10,-2.3515895021906697e-10,4.150206223607275e-10,-1.0619017605705573e-09,-4.031850645809405e-10,8.240264529751906e-10,2.0927594354001066e-09,3.1280796974304686e-09,6.416618513617756e-09,6.257323548197746e-10,3.586368014412214e-09,4.953471943605972e-10,1.1107961958014764e-09,8.888309821226265e-10,-2.6573737463257926e-09,1.6175908967332175e-09,-8.531690885600166e-09,-6.286427375474153e-11,-2.0333876216919317e-10,3.6787241695432116e-10,-9.138602768763114e-11,-1.8145268160920634e-09,9.83709469856824e-11,1.7347823207967382e-09,-4.3504405766132846e-09
9100,-5.8407507216168275e-09,-2.1362211554808858e-10,6.569510636191278e-09,5.930778570399468e-09,9.801199970189389e-09,-1.3003979499082106e-08,-5.224525618047783e-09,-1.0652001951212224e-10,-1.462952545202544e-10,-2.371186080059491e-09,-1.9674189389185665e-09,-1.79085570082161e-09,6.131206942613006e-11,2.3050233723323257e-10,2.0159253230854027e-10,-1.1247660343252988e-09,1.3989241170990716e-10,-2.415423902412996e-09,1.946270155383951e-09,4.703179001851535e-09,1.989149798977026e-09,1.2875534594666144e-09,-3.2367339977950466e-09,9.11920020977656e-10,-2.902622024391714e-10,-1.795900364763107e-09,7.357448339809225e-10,3.483146429089356e-09,1.1690814668880063e-08,3.2693302880092262e-09,-1.9363748531414185e-10,7.19834740136686e-11,4.714820533412619e-11,3.7574985374674505e-09,-1.001171768463353e-10,2.392528889053868e-09,4.142445201783518e-09
9101,-2.7656399955178676e-09,-2.601882442860905e-10,3.894092515168794e-09,3.7214097877849455e-09,5.471908176966159e-09,-6.059999577738677e-09,-2.5099143385410097e-09,1.3329554358435894e-10,5.859571201369031e-11,3.6573813606572553e-10,-7.064469779198673e-10,-4.732282832019147e-10,3.550667315866072e-11,-3.8999132807686354e-11,1.5754873552321683e-10,9.332628299720327e-10,-2.425319204366408e-10,-3.870809452046625e-10,1.2885235870545412e-09,2.4220207706108243e-09,1.196555482806926e-09,3.940658643220134e-10,1.6631868977748723e-09,1.4008643731422873e-10,1.8781671913605894e-10,-1.753990848685679e-10,-1.971299449631675e-10,8.925174726885643e-12,-3.5646371544621747e-09,-1.138929898525723e-09,-2.0489096642552449e-10,5.4133124668317524e-11,2.192488559050095e-11,6.082700565023663e-10,1.2417634303631131e-11,4.417961463606841e-10,-1.4336546883464071e-09
